42.464509,14.218264,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Un+Mentana+logorroico+ha+dato+sfogo+alle+sue+opinioni+senza+alcun+filo+conduttore.+Ma+tu%2C+Luca+Sofri%2C+non+potevi+interromperlo%3F%23FLA2014</p><a href="https://twitter.com/laurabici/status/531214913323429888">Settembre 2014</a></blockquote>'
42.465546,14.2076,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+%40beppesevergnini+suggerisce+il+titolo+per+domani%3A+Tra+Francesco+Piccolo+e+il+grande+Mentana%2C+Severgnini+parla+delle+medie</p><a href="https://twitter.com/YleniaGifuni/status/531167152108478464">Settembre 2014</a></blockquote>'
42.465546,14.2076,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+%40beppesevergnini+si+descrive+come+un+ragazzino+facondo+al+ginnasio%3A+Facevo+dei+temi+ampollosi+altro+che+2+%27che%27+ne+mettevo+almeno+5</p><a href="https://twitter.com/YleniaGifuni/status/531166446291013632">Settembre 2014</a></blockquote>'
42.465546,14.2076,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+Mai+pi%C3%B9+di+un+aggettivo+in+una+frase%3A+vanno+scelti+bene.+Parola+di+%40beppesevergnini</p><a href="https://twitter.com/YleniaGifuni/status/531167945763090433">Settembre 2014</a></blockquote>'
42.465546,14.2076,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+%40beppesevergnini%3A+In+Italia+la+lentezza+%C3%A8+diventata+la+scusa+per+la+pigrizia%2C+viva+la+lentezza+viva+il+cibo+e+il+sesso</p><a href="https://twitter.com/YleniaGifuni/status/531162743563624448">Settembre 2014</a></blockquote>'
42.453485,14.210244,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+elogio+alla+brevit%C3%A0+e+alla+precisione+di+%40beppesevergnini%3A+il+mio+libro+%C3%A8+racchiuso+in+20+parole%2C+i+precisi+sono+romantici</p><a href="https://twitter.com/YleniaGifuni/status/531161439923605504">Settembre 2014</a></blockquote>'
42.465546,14.2076,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23FLA2014+Se+il+lettore+non+ha+capito+o+frainteso%2C+vuol+dire+che+non+sei+stato+abbastanza+chiaro.+Altro+insegnamento+di+%23Montanelli</p><a href="https://twitter.com/YleniaGifuni/status/531168593984360448">Settembre 2014</a></blockquote>'
42.465546,14.2076,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23FLA2014+Se+il+lettore+non+ha+capito+o+frainteso%2C+vuol+dire+che+non+sei+stato+abbastanza+chiaro.+Altro+insegnamento+di+%23Montanelli</p><a href="https://twitter.com/YleniaGifuni/status/531168593984360448">Settembre 2014</a></blockquote>'
42.453504,14.210249,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+dice+%40beppesevergnini+che+chi+inizia+a+fare+questo+mestiere+ha+bisogno+di+chi+lo+incoraggi+e+gli+faccia+pure+dei+cazziatoni</p><a href="https://twitter.com/YleniaGifuni/status/531164333712359424">Settembre 2014</a></blockquote>'
42.465546,14.2076,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+%40beppesevergnini+si+rivolge+ai+giovani+in+sala%3A+Ma+quali+15+minuti%2C+da+domani+almeno+45+minuti+su+Facebook</p><a href="https://twitter.com/YleniaGifuni/status/531169272010379265">Settembre 2014</a></blockquote>'
42.465546,14.2076,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+%40beppesevergnini+si+rivolge+ai+giovani+in+sala%3A+Ma+quali+15+minuti%2C+da+domani+almeno+45+minuti+su+Facebook</p><a href="https://twitter.com/YleniaGifuni/status/531169272010379265">Settembre 2014</a></blockquote>'
42.465937,14.206984,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+%40beppesevergnini+parla+del+suo+maestro+%23Montanelli%2C+di+uno+stile+che+non+aggiunge+ma+toglie+e+impone+di+abolire+due+che+nella+frase</p><a href="https://twitter.com/YleniaGifuni/status/531165509107326977">Settembre 2014</a></blockquote>'
42.465546,14.2076,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+allo+Spazio+Matta+pubblico+accalcato+in+ogni+angolo+per+la+presentazione+di+%40beppesevergnini+con+%40lucasofri+http%3A%2F%2Ft.co%2F9i2kLzYSiU</p><a href="https://twitter.com/YleniaGifuni/status/531160865203306501">Settembre 2014</a></blockquote>'
42.465546,14.2076,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+allo+Spazio+Matta+pubblico+accalcato+in+ogni+angolo+per+la+presentazione+di+%40beppesevergnini+con+%40lucasofri+http%3A%2F%2Ft.co%2F9i2kLzYSiU</p><a href="https://twitter.com/YleniaGifuni/status/531160865203306501">Settembre 2014</a></blockquote>'
40.840839,14.217694,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Marco_Coso+%40pif_iltestimone+%40efaberlin+crepi+il+lupo%21</p><a href="https://twitter.com/ArteFelicita/status/531170389615865856">Settembre 2014</a></blockquote>'
40.840839,14.217694,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40Marco_Coso+%40pif_iltestimone+%40efaberlin+crepi+il+lupo%21</p><a href="https://twitter.com/ArteFelicita/status/531170389615865856">Settembre 2014</a></blockquote>'
42.457228,14.212546,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23FLA2014+ora+%40beppesevergnini+http%3A%2F%2Ft.co%2FeYwSb9BvPq</p><a href="https://twitter.com/AngeloRadica/status/531156405240479744">Settembre 2014</a></blockquote>'
42.464685,14.205785,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23FLA2014+a+%40giannicuperlo+risponde+%23francescopiccolo+difendere+valori+non+significa+nulla+in+se%27+e+porta+la+%23sinistra+a+essere+sterile%2C</p><a href="https://twitter.com/AngeloRadica/status/531151376387424256">Settembre 2014</a></blockquote>'
