45.509418,11.467836,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40pif_iltestimone+%401giornodapecora+%40FicarraePicone+ah+ah%21+Bravo%2C++ti+sei+salvato%2C+ma+era+troppo+facile%21</p><a href="https://twitter.com/ChiaraGobbo6/status/530765928192307201">Settembre 2014</a></blockquote>'
42.465085,14.213022,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40DAVIDPARENZO+%40marta_perego+%40_arianna+domani+su+http%3A%2F%2Ft.co%2FzPNv9KnYHH+%23LIVEon4G</p><a href="https://twitter.com/the_last_jedi/status/530775158399975424">Settembre 2014</a></blockquote>'
42.465085,14.213031,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Su+%23LIVEon4G+%40TIM_Official+in+tempo+reale+le+conversazioni+a+proposito+di+%23FLA2014+http%3A%2F%2Ft.co%2FHrsuLkxc1a</p><a href="https://twitter.com/the_last_jedi/status/530787361421287424">Settembre 2014</a></blockquote>'
42.465129,14.213013,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Da+domani+alle+15+su+%23LIVEon4G+il+meglio+di+%23FLA2014+http%3A%2F%2Ft.co%2FeDi8Q9DFHE+cc+%40TIM_Official+%40telecomitaliaTw+http%3A%2F%2Ft.co%2FE4zRlhnRaH</p><a href="https://twitter.com/the_last_jedi/status/530783088700571649">Settembre 2014</a></blockquote>'
42.465129,14.213013,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Da+domani+alle+15+su+%23LIVEon4G+il+meglio+di+%23FLA2014+http%3A%2F%2Ft.co%2FeDi8Q9DFHE+cc+%40TIM_Official+%40telecomitaliaTw+http%3A%2F%2Ft.co%2FE4zRlhnRaH</p><a href="https://twitter.com/the_last_jedi/status/530783088700571649">Settembre 2014</a></blockquote>'
42.465089,14.213055,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Isola+dei+Famosi%3F+No+grazie%2C+preferisco+la+paga+fissa+%28VIDEO%29+http%3A%2F%2Ft.co%2FNQkspqU2wb+via+%40HuffPostItalia+%40TIM_Official+%23LIVEon4G+%23FLA2014</p><a href="https://twitter.com/the_last_jedi/status/530733469878718464">Settembre 2014</a></blockquote>'
41.922612,12.502299,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40dariofrance</p><a href="https://twitter.com/albikokka14/status/530799066847125505">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+%40Aiannuzzi+propone+il+lodo+Franceschini+con+la+battaglia+sulla+diffamazione+combattuta+nell%27arena+dei+gladiatori+del+Colosseo</p><a href="https://twitter.com/YleniaGifuni/status/530792698228531201">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+prima+un+direttore+responsabile+rispondeva+di+tutte+le+notizie+pubblicate+invece+il+ddl+riconosce+la+delega+e+il+nesso+di+casualit%C3%A0</p><a href="https://twitter.com/YleniaGifuni/status/530798386988204032">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+in+un+paese+civile+democratico+e+moderno+i+giornalisti+non+possono+andare+in+carcere+per+diffamazione+spiega+%40francovazio+sul+ddl</p><a href="https://twitter.com/YleniaGifuni/status/530797128206266368">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+in+un+paese+civile+democratico+e+moderno+i+giornalisti+non+possono+andare+in+carcere+per+diffamazione+spiega+%40francovazio+sul+ddl</p><a href="https://twitter.com/YleniaGifuni/status/530797128206266368">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Ddl+diffamazione%2Cl%27impostazione+complessiva+puzza+di+censura+secondo+%40Aiannuzzi+la+norma+non+obbliga+a+registrare+la+testata+online+%23Fla2014</p><a href="https://twitter.com/YleniaGifuni/status/530803622473633793">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+Le+contraddizioni+del+ddl+diffamazione%3A+dice+%40_arianna+che+la+nuova+norma+abolisce+il+carcere+per+i+giornalisti+ma+aumenta+le+multe</p><a href="https://twitter.com/YleniaGifuni/status/530792112963743744">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+esiste+una+commissione+di+studio+alla+Camera+che+ha+preparato+una+dichiarazione+dei+diritti+su+internet+in+14+punti</p><a href="https://twitter.com/YleniaGifuni/status/530800240635678720">Settembre 2014</a></blockquote>'
42.461012,14.21155,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>E+poi+incontri+gli+autori+del+%23Fla2014+a+spasso+placidi+per+il+centro+storico.+Ma+che+bella+questa+atmosfera+di+questo+autunno+pescarese</p><a href="https://twitter.com/YleniaGifuni/status/530781929516584960">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+Il+querelificio+esiste+perch%C3%A9+la+maggior+parte+delle+querele+viene+risolta+per+via+stragiudiziale+con+un+accordo+col+querelante</p><a href="https://twitter.com/YleniaGifuni/status/530793293647736832">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Il+Ddl+diffamazione+nel+suo+passaggio+al+%23Senato+ha+maldestramente+unito+i+concetti+di+diffamazione+e+diritto+all%27oblio+%23Fla2014</p><a href="https://twitter.com/YleniaGifuni/status/530800759131369472">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>La+maggior+parte+delle+querele+per+diffamazione+non+arriva+al+terzo+grado+di+giudizio.+La+proposta+%C3%A8+di+depenalizzarla+%23Fla2014</p><a href="https://twitter.com/YleniaGifuni/status/530794417712795648">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+dfl+diffamazione%2C+dice+%40Aiannuzzi+che+pi%C3%B9+aumenti+le+pene+pecuniarie+e+pi%C3%B9+incentivi+i+ricorsi+per+via+stragiudiziale</p><a href="https://twitter.com/YleniaGifuni/status/530795405555273729">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%23Fla2014+cosa+c%27entra+il+diritto+all%27oblio+con+la+diffamazione%3F+Chiede+%40Aiannuzzi+a+proposito+del+ddl+in+discussione+a+%23Montecitorio</p><a href="https://twitter.com/YleniaGifuni/status/530797812012056576">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Al+%23Fla2014+si+parla+del+ddl+diffamazione+con+%40lucasofri+%40Aiannuzzi+%40_arianna+%40francovazio+%40annamasera+http%3A%2F%2Ft.co%2FVQoxinYtBl</p><a href="https://twitter.com/YleniaGifuni/status/530788107621511168">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>Sostiene+%40annamasera+che+c%27%C3%A8+bisogno+di+una+carta+dei+diritti+che+abbracci+anche+l%27informazione+su+internet+%23Fla2014</p><a href="https://twitter.com/YleniaGifuni/status/530799230689239042">Settembre 2014</a></blockquote>'
42.460913,14.211573,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>La+deindicizzazione%2C+decisa+dalla+corte+di+giustizia+Ue%2C+%C3%A8+impraticabile.+Stesso+discorso+per+liberismo+e+autoregolamentazione+%23Fla2014</p><a href="https://twitter.com/YleniaGifuni/status/530801743895232512">Settembre 2014</a></blockquote>'
41.05647,14.655474,'<blockquote class="twitter-tweet" data-conversation="none" data-cards="hidden" width="350" lang="it"><p>%40dariofrance</p><a href="https://twitter.com/joyruggiero22/status/530784570766270464">Settembre 2014</a></blockquote>'
